# AMD Phenom II X6 1090T, 6 cores, 6 threads, 3.2 GHz, 64 KB per core L1, 512 KB per core L2, 6 MB L3, 8GB RAM, 1 TB HD
# Ubuntu 13.10
# ruby 2.1.1p76 (2014-02-24 revision 45161) [x86_64-linux]
CoarseLockBank 50 4 9.622278817
CoarseLockBank 50 4 6.883071633
CoarseLockBank 50 4 7.37344091
CoarseLockBank 50 4 9.394898766
CoarseLockBank 50 4 9.500447473
CoarseLockBank 50 4 9.417620905
CoarseLockBank 50 4 9.662129725
CoarseLockBank 50 4 8.668673474
CoarseLockBank 50 4 7.009947756
CoarseLockBank 50 4 8.493671186
CoarseLockBank 50 4 9.532430855
CoarseLockBank 50 4 8.872857127
CoarseLockBank 50 4 7.174642569
CoarseLockBank 50 4 9.57427222
CoarseLockBank 50 4 9.42121979
CoarseLockBank 50 4 7.387093083
CoarseLockBank 50 4 6.762103955
CoarseLockBank 50 4 7.169257221
CoarseLockBank 50 4 6.050091897
CoarseLockBank 50 4 7.936607914
CoarseLockBank 50 4 9.507110762
CoarseLockBank 50 4 5.941075476
CoarseLockBank 50 5 9.851830259
CoarseLockBank 50 5 9.897842558
CoarseLockBank 50 5 9.854618388
CoarseLockBank 50 5 4.382094428
CoarseLockBank 50 5 9.939842323
CoarseLockBank 50 5 9.896277103
CoarseLockBank 50 5 9.999866576
CoarseLockBank 50 5 9.816809366
CoarseLockBank 50 5 9.913758728
CoarseLockBank 50 5 9.901968951
CoarseLockBank 50 5 11.298020658
CoarseLockBank 50 5 9.789131777
CoarseLockBank 50 5 7.990846208
CoarseLockBank 50 5 9.753716412
CoarseLockBank 50 5 9.882363355
CoarseLockBank 50 5 9.804460168
CoarseLockBank 50 5 9.938034479
CoarseLockBank 50 5 9.807079469
CoarseLockBank 50 5 9.958904809
CoarseLockBank 50 5 9.762469122
CoarseLockBank 50 5 7.474755544
CoarseLockBank 50 5 9.752732045
CoarseLockBank 50 5 5.431937036
CoarseLockBank 50 5 9.708916007
CoarseLockBank 50 5 9.783220575
CoarseLockBank 50 5 9.866146527
CoarseLockBank 50 5 9.790277579
CoarseLockBank 50 5 11.207155959
CoarseLockBank 50 5 8.216780036
CoarseLockBank 50 5 9.856252632
CoarseLockBank 50 6 10.092583235
CoarseLockBank 50 6 9.930194887
CoarseLockBank 50 6 10.040525803
CoarseLockBank 50 6 9.96720123
CoarseLockBank 50 6 1.449927995
CoarseLockBank 50 6 9.972354599
CoarseLockBank 50 6 9.922963488
CoarseLockBank 50 6 8.315067919
CoarseLockBank 50 6 9.989620198
CoarseLockBank 50 6 8.396792577
CoarseLockBank 50 6 10.010209878
CoarseLockBank 50 6 9.951491159
CoarseLockBank 50 6 10.005811739
CoarseLockBank 50 6 9.858900783
CoarseLockBank 50 6 9.818758961
CoarseLockBank 50 6 9.854153538
CoarseLockBank 50 6 9.975788686
CoarseLockBank 50 6 10.066993446
CoarseLockBank 50 6 9.903078743
CoarseLockBank 50 6 10.044079799
CoarseLockBank 50 6 9.907043273
CoarseLockBank 50 6 8.451391466
CoarseLockBank 50 6 9.97445728
CoarseLockBank 50 6 9.910531096
CoarseLockBank 50 6 9.912182297
CoarseLockBank 50 6 9.943619639
CoarseLockBank 50 6 9.874148356
CoarseLockBank 50 6 9.956254362
CoarseLockBank 50 6 10.10937811
CoarseLockBank 50 6 9.805122919
CoarseLockBank 75 1 0.939515082
CoarseLockBank 75 1 0.905986264
CoarseLockBank 75 1 0.902484221
CoarseLockBank 75 1 0.891422699
CoarseLockBank 75 1 0.893827507
CoarseLockBank 75 1 0.900387353
CoarseLockBank 75 1 0.907304669
CoarseLockBank 75 1 0.903749938
CoarseLockBank 75 1 0.903073141
CoarseLockBank 75 1 0.898598718
CoarseLockBank 75 1 0.917667315
CoarseLockBank 75 1 0.899836385
CoarseLockBank 75 1 0.90793429
CoarseLockBank 75 1 0.90599925
CoarseLockBank 75 1 0.901096123
CoarseLockBank 75 1 0.898952598
CoarseLockBank 75 1 0.909124342
CoarseLockBank 75 1 0.906218692
CoarseLockBank 75 1 0.907516797
CoarseLockBank 75 1 0.903810901
CoarseLockBank 75 1 0.905498047
CoarseLockBank 75 1 0.911004873
CoarseLockBank 75 1 0.91584334
CoarseLockBank 75 1 0.910643812
CoarseLockBank 75 1 0.901721302
CoarseLockBank 75 1 0.902012121
CoarseLockBank 75 1 0.901251114
CoarseLockBank 75 1 0.906921461
CoarseLockBank 75 1 0.909234211
CoarseLockBank 75 1 0.905530459
CoarseLockBank 75 2 3.353288606
CoarseLockBank 75 2 4.483100038
CoarseLockBank 75 2 3.564797305
CoarseLockBank 75 2 3.473911401
CoarseLockBank 75 2 2.283920062
CoarseLockBank 75 2 4.924118664
CoarseLockBank 75 2 2.267810629
CoarseLockBank 75 2 2.600771017
CoarseLockBank 75 2 2.033003048
CoarseLockBank 75 2 3.47810815
CoarseLockBank 75 2 4.542323091
CoarseLockBank 75 2 2.461395399
CoarseLockBank 75 2 3.515680442
CoarseLockBank 75 2 3.34759029
CoarseLockBank 75 2 2.962913793
CoarseLockBank 75 2 2.622818929
CoarseLockBank 75 2 2.319319299
CoarseLockBank 75 2 3.36140537
CoarseLockBank 75 2 3.083797036
CoarseLockBank 75 2 3.485199854
CoarseLockBank 75 2 3.582151391
CoarseLockBank 75 2 2.35396947
CoarseLockBank 75 2 1.343876449
CoarseLockBank 75 2 2.266278144
CoarseLockBank 75 2 2.990057279
CoarseLockBank 75 2 2.414787882
CoarseLockBank 75 2 2.435420001
CoarseLockBank 75 2 5.680200397
CoarseLockBank 75 2 3.46892521
CoarseLockBank 75 2 2.757871021
CoarseLockBank 75 3 4.68542199
CoarseLockBank 75 3 4.226502475
CoarseLockBank 75 3 4.925883623
CoarseLockBank 75 3 3.884362484
CoarseLockBank 75 3 4.536654306
CoarseLockBank 75 3 4.932482749
CoarseLockBank 75 3 5.715861587
CoarseLockBank 75 3 4.531189664
CoarseLockBank 75 3 3.274413647
CoarseLockBank 75 3 3.463828302
CoarseLockBank 75 3 5.911990518
CoarseLockBank 75 3 4.710760043
CoarseLockBank 75 3 3.911602205
CoarseLockBank 75 3 6.703048153
CoarseLockBank 75 3 4.226753228
CoarseLockBank 75 3 3.778942399
CoarseLockBank 75 3 4.988018586
CoarseLockBank 75 3 4.232431201
CoarseLockBank 75 3 5.179444461
CoarseLockBank 75 3 3.430897626
CoarseLockBank 75 3 3.660117918
CoarseLockBank 75 3 4.592260322
CoarseLockBank 75 3 5.906804421
CoarseLockBank 75 3 4.192026095
CoarseLockBank 75 3 4.545503464
CoarseLockBank 75 3 4.833288043
CoarseLockBank 75 3 4.61658136
CoarseLockBank 75 3 5.700824017
CoarseLockBank 75 3 3.412840838
CoarseLockBank 75 3 6.266061075
CoarseLockBank 75 4 8.607851075
CoarseLockBank 75 4 7.88507711
CoarseLockBank 75 4 7.90857015
CoarseLockBank 75 4 8.538098762
CoarseLockBank 75 4 9.963882174
CoarseLockBank 75 4 7.838296236
CoarseLockBank 75 4 7.870902123
CoarseLockBank 75 4 6.36241197
CoarseLockBank 75 4 2.880787907
CoarseLockBank 75 4 8.633821762
CoarseLockBank 75 4 5.811901039
CoarseLockBank 75 4 6.427172538
CoarseLockBank 75 4 7.482455182
CoarseLockBank 75 4 7.095460767
CoarseLockBank 75 4 8.429958969
CoarseLockBank 75 4 5.378359353
CoarseLockBank 75 4 5.94711834
CoarseLockBank 75 4 8.004742547
CoarseLockBank 75 4 7.389078052
CoarseLockBank 75 4 8.62344927
CoarseLockBank 75 4 8.620730634
CoarseLockBank 75 4 6.935913516
CoarseLockBank 75 4 6.593275117
CoarseLockBank 75 4 8.684627096
CoarseLockBank 75 4 8.649689534
CoarseLockBank 75 4 5.840357654
CoarseLockBank 75 4 6.030128865
CoarseLockBank 75 4 8.766068162
CoarseLockBank 75 4 6.634706463
CoarseLockBank 75 4 8.654758213
CoarseLockBank 75 5 8.892217678
CoarseLockBank 75 5 8.943748219
CoarseLockBank 75 5 8.968664519
CoarseLockBank 75 5 9.050263411
CoarseLockBank 75 5 9.048840803
CoarseLockBank 75 5 8.737203712
CoarseLockBank 75 5 8.925592677
CoarseLockBank 75 5 9.031695829
CoarseLockBank 75 5 8.832538318
CoarseLockBank 75 5 9.036878014
CoarseLockBank 75 5 9.000861575
CoarseLockBank 75 5 7.680527987
CoarseLockBank 75 5 8.955923352
CoarseLockBank 75 5 8.740047072
CoarseLockBank 75 5 9.026881865
CoarseLockBank 75 5 9.012101675
CoarseLockBank 75 5 7.461469542
CoarseLockBank 75 5 4.725676777
CoarseLockBank 75 5 8.801198447
CoarseLockBank 75 5 6.083475295
CoarseLockBank 75 5 9.172588332
CoarseLockBank 75 5 9.057338038
CoarseLockBank 75 5 4.061117922
CoarseLockBank 75 5 8.889535863
CoarseLockBank 75 5 8.908659511
CoarseLockBank 75 5 8.729353163
CoarseLockBank 75 5 8.805596159
CoarseLockBank 75 5 9.042374646
CoarseLockBank 75 5 8.932980961
CoarseLockBank 75 5 9.053346185
CoarseLockBank 75 6 7.938349822
CoarseLockBank 75 6 9.171972358
CoarseLockBank 75 6 9.034393452
CoarseLockBank 75 6 9.204775506
CoarseLockBank 75 6 9.073796571
CoarseLockBank 75 6 8.962229457
CoarseLockBank 75 6 8.980453199
CoarseLockBank 75 6 8.90006042
CoarseLockBank 75 6 8.93469517
CoarseLockBank 75 6 9.054193588
CoarseLockBank 75 6 7.904742652
CoarseLockBank 75 6 7.930616783
CoarseLockBank 75 6 9.022575207
CoarseLockBank 75 6 9.064120341
CoarseLockBank 75 6 7.977359548
CoarseLockBank 75 6 7.844899269
CoarseLockBank 75 6 9.08749681
CoarseLockBank 75 6 9.142937999
CoarseLockBank 75 6 9.074572627
CoarseLockBank 75 6 6.513978904
CoarseLockBank 75 6 9.042220623
CoarseLockBank 75 6 9.00486617
CoarseLockBank 75 6 9.17585889
CoarseLockBank 75 6 9.148018184
CoarseLockBank 75 6 7.960481986
CoarseLockBank 75 6 9.057228038
CoarseLockBank 75 6 7.867599954
CoarseLockBank 75 6 9.149689334
CoarseLockBank 75 6 9.139562101
CoarseLockBank 75 6 9.119602274
CoarseLockBank 100 1 1.007577353
CoarseLockBank 100 1 0.978977924
CoarseLockBank 100 1 0.972389336
CoarseLockBank 100 1 0.991626867
CoarseLockBank 100 1 0.987189287
CoarseLockBank 100 1 0.986315349
CoarseLockBank 100 1 0.978585999
CoarseLockBank 100 1 0.978391343
CoarseLockBank 100 1 0.96755604
CoarseLockBank 100 1 0.985573622
CoarseLockBank 100 1 0.985646602
CoarseLockBank 100 1 0.982402639
CoarseLockBank 100 1 0.97172503
CoarseLockBank 100 1 0.976962926
CoarseLockBank 100 1 0.989176283
CoarseLockBank 100 1 0.983299035
CoarseLockBank 100 1 0.987530588
CoarseLockBank 100 1 0.978988702
CoarseLockBank 100 1 0.979489919
CoarseLockBank 100 1 0.980061735
CoarseLockBank 100 1 0.983689664
CoarseLockBank 100 1 0.982214252
CoarseLockBank 100 1 0.979358727
CoarseLockBank 100 1 0.976331466
CoarseLockBank 100 1 0.976636256
CoarseLockBank 100 1 0.992111555
CoarseLockBank 100 1 0.984725789
CoarseLockBank 100 1 0.977651856
CoarseLockBank 100 1 0.977974842
CoarseLockBank 100 1 0.978538698
CoarseLockBank 100 2 4.028433273
CoarseLockBank 100 2 3.055212046
CoarseLockBank 100 2 3.586040763
CoarseLockBank 100 2 5.444263829
CoarseLockBank 100 2 3.929025961
CoarseLockBank 100 2 2.991609473
CoarseLockBank 100 2 4.553402189
CoarseLockBank 100 2 4.636641367
CoarseLockBank 100 2 3.627067758
CoarseLockBank 100 2 3.126594744
CoarseLockBank 100 2 3.373657488
CoarseLockBank 100 2 3.63557434
CoarseLockBank 100 2 2.647229744
CoarseLockBank 100 2 3.945495195
CoarseLockBank 100 2 2.752701387
CoarseLockBank 100 2 3.987611492
CoarseLockBank 100 2 4.368627142
CoarseLockBank 100 2 3.740075511
CoarseLockBank 100 2 2.419683155
CoarseLockBank 100 2 3.670352593
CoarseLockBank 100 2 4.015319235
CoarseLockBank 100 2 3.860529455
CoarseLockBank 100 2 5.128186125
CoarseLockBank 100 2 4.07098584
CoarseLockBank 100 2 4.50796502
CoarseLockBank 100 2 4.87256655
CoarseLockBank 100 2 4.161921842
CoarseLockBank 100 2 3.378102691
CoarseLockBank 100 2 3.655034067
CoarseLockBank 100 2 1.916095484
CoarseLockBank 100 3 4.775583665
CoarseLockBank 100 3 5.590091864
CoarseLockBank 100 3 3.349368258
CoarseLockBank 100 3 4.460249326
CoarseLockBank 100 3 5.637870126
CoarseLockBank 100 3 3.404386075
CoarseLockBank 100 3 5.853924672
CoarseLockBank 100 3 3.465179653
CoarseLockBank 100 3 6.482238185
CoarseLockBank 100 3 4.122800551
CoarseLockBank 100 3 3.991296028
CoarseLockBank 100 3 3.412117794
CoarseLockBank 100 3 6.477908517
CoarseLockBank 100 3 3.098459742
CoarseLockBank 100 3 4.79557994
CoarseLockBank 100 3 4.563139242
CoarseLockBank 100 3 3.225136219
CoarseLockBank 100 3 5.128987695
CoarseLockBank 100 3 3.987375905
CoarseLockBank 100 3 3.371822988
CoarseLockBank 100 3 4.947756113
CoarseLockBank 100 3 6.026365894
CoarseLockBank 100 3 3.844148992
CoarseLockBank 100 3 4.675138851
CoarseLockBank 100 3 4.750307354
CoarseLockBank 100 3 5.210232853
CoarseLockBank 100 3 5.816276109
CoarseLockBank 100 3 4.820581538
CoarseLockBank 100 3 5.224392542
CoarseLockBank 100 3 5.233845218
CoarseLockBank 100 4 7.173532508
CoarseLockBank 100 4 7.579484747
CoarseLockBank 100 4 7.649270366
CoarseLockBank 100 4 7.676012713
CoarseLockBank 100 4 7.745583259
CoarseLockBank 100 4 7.367649005
CoarseLockBank 100 4 7.620025877
CoarseLockBank 100 4 6.347354101
CoarseLockBank 100 4 6.479093246
CoarseLockBank 100 4 7.173504437
CoarseLockBank 100 4 6.722392001
CoarseLockBank 100 4 5.347186978
CoarseLockBank 100 4 7.505823015
CoarseLockBank 100 4 6.561622894
CoarseLockBank 100 4 5.587596552
CoarseLockBank 100 4 6.427914831
CoarseLockBank 100 4 6.553339692
CoarseLockBank 100 4 6.608000313
CoarseLockBank 100 4 6.359987656
CoarseLockBank 100 4 5.406000403
CoarseLockBank 100 4 7.286938167
CoarseLockBank 100 4 6.382670159
CoarseLockBank 100 4 7.616091845
CoarseLockBank 100 4 5.89982629
CoarseLockBank 100 4 7.626488539
CoarseLockBank 100 4 6.242757378
CoarseLockBank 100 4 6.594518395
CoarseLockBank 100 4 6.501529233
CoarseLockBank 100 4 5.887755415
CoarseLockBank 100 4 6.553031971
CoarseLockBank 100 5 6.082998635
CoarseLockBank 100 5 7.87460554
CoarseLockBank 100 5 7.123004988
CoarseLockBank 100 5 6.160722829
CoarseLockBank 100 5 7.720488135
CoarseLockBank 100 5 7.826169304
CoarseLockBank 100 5 7.368408241
CoarseLockBank 100 5 4.70102468
CoarseLockBank 100 5 7.747789781
CoarseLockBank 100 5 7.929955783
CoarseLockBank 100 5 7.081849373
CoarseLockBank 100 5 7.816308922
CoarseLockBank 100 5 7.820430524
CoarseLockBank 100 5 7.834072861
CoarseLockBank 100 5 7.95914879
CoarseLockBank 100 5 7.962241662
CoarseLockBank 100 5 7.862813862
CoarseLockBank 100 5 5.644888164
CoarseLockBank 100 5 5.422566373
CoarseLockBank 100 5 4.936908723
CoarseLockBank 100 5 7.506256009
CoarseLockBank 100 5 7.936666698
CoarseLockBank 100 5 7.997378934
CoarseLockBank 100 5 7.656779831
CoarseLockBank 100 5 5.400652343
CoarseLockBank 100 5 7.88332975
CoarseLockBank 100 5 6.300908742
CoarseLockBank 100 5 5.655588168
CoarseLockBank 100 5 5.94007235
CoarseLockBank 100 5 7.991365782
CoarseLockBank 100 6 7.008938065
CoarseLockBank 100 6 7.995966778
CoarseLockBank 100 6 8.018841237
CoarseLockBank 100 6 5.976157671
CoarseLockBank 100 6 8.018963191
CoarseLockBank 100 6 7.150530369
CoarseLockBank 100 6 3.794093919
CoarseLockBank 100 6 7.959990017
CoarseLockBank 100 6 7.170801074
CoarseLockBank 100 6 7.975950843
CoarseLockBank 100 6 3.337532487
CoarseLockBank 100 6 7.949063853
CoarseLockBank 100 6 7.949631091
CoarseLockBank 100 6 8.059882346
CoarseLockBank 100 6 8.031150016
CoarseLockBank 100 6 7.863606505
CoarseLockBank 100 6 7.86626023
CoarseLockBank 100 6 7.922680711
CoarseLockBank 100 6 7.875968734
CoarseLockBank 100 6 7.050345406
CoarseLockBank 100 6 7.125155459
CoarseLockBank 100 6 8.057807205
CoarseLockBank 100 6 5.045481277
CoarseLockBank 100 6 6.060716066
CoarseLockBank 100 6 4.179823655
CoarseLockBank 100 6 5.635479269
CoarseLockBank 100 6 7.989233081
CoarseLockBank 100 6 3.791094266
CoarseLockBank 100 6 8.080397675
CoarseLockBank 100 6 7.936467408
FineLockBank 0 1 3.284104612
FineLockBank 0 1 3.277460333
FineLockBank 0 1 3.271887565
FineLockBank 0 1 3.277512503
FineLockBank 0 1 3.281623806
FineLockBank 0 1 3.303436657
FineLockBank 0 1 3.359735331
FineLockBank 0 1 3.260552513
FineLockBank 0 1 3.280023909
FineLockBank 0 1 3.272859732
FineLockBank 0 1 3.257245119
FineLockBank 0 1 3.299742231
FineLockBank 0 1 3.292108428
FineLockBank 0 1 3.25555111
FineLockBank 0 1 3.269740776
FineLockBank 0 1 3.281030331
FineLockBank 0 1 3.278977733
FineLockBank 0 1 3.276655084
FineLockBank 0 1 3.253741781
FineLockBank 0 1 3.266002542
FineLockBank 0 1 3.288878709
FineLockBank 0 1 3.294712198
FineLockBank 0 1 3.306501626
FineLockBank 0 1 3.305505978
FineLockBank 0 1 3.259031444
FineLockBank 0 1 3.268904599
FineLockBank 0 1 3.287058671
FineLockBank 0 1 3.26609603
FineLockBank 0 1 3.268747638
FineLockBank 0 1 3.282485068
FineLockBank 0 2 3.300759701
FineLockBank 0 2 3.30348533
FineLockBank 0 2 3.304356134
FineLockBank 0 2 3.319547301
FineLockBank 0 2 3.302936942
FineLockBank 0 2 3.310783713
FineLockBank 0 2 3.31297432
FineLockBank 0 2 3.31782139
FineLockBank 0 2 3.324445809
FineLockBank 0 2 3.306122436
FineLockBank 0 2 3.307520109
FineLockBank 0 2 3.32007615
FineLockBank 0 2 3.312079045
FineLockBank 0 2 3.316775394
FineLockBank 0 2 3.329891947
FineLockBank 0 2 3.302415052
FineLockBank 0 2 3.298008293
FineLockBank 0 2 3.330010426
FineLockBank 0 2 3.301488078
FineLockBank 0 2 3.321923256
FineLockBank 0 2 3.317319268
FineLockBank 0 2 3.310918977
FineLockBank 0 2 3.296319756
FineLockBank 0 2 3.308481095
FineLockBank 0 2 3.297504623
FineLockBank 0 2 3.338070382
FineLockBank 0 2 3.303851529
FineLockBank 0 2 3.316207796
FineLockBank 0 2 3.313683998
FineLockBank 0 2 3.318298892
FineLockBank 0 3 3.315933298
FineLockBank 0 3 3.311847044
FineLockBank 0 3 3.304584731
FineLockBank 0 3 3.292111031
FineLockBank 0 3 3.303548544
FineLockBank 0 3 3.308035741
FineLockBank 0 3 3.302406601
FineLockBank 0 3 3.29059361
FineLockBank 0 3 3.312703509
FineLockBank 0 3 3.303652415
FineLockBank 0 3 3.302763697
FineLockBank 0 3 3.301912846
FineLockBank 0 3 3.317978198
FineLockBank 0 3 3.296486291
FineLockBank 0 3 3.291777387
FineLockBank 0 3 3.309885297
FineLockBank 0 3 3.290528097
FineLockBank 0 3 3.300829758
FineLockBank 0 3 3.291317399
FineLockBank 0 3 3.294475381
FineLockBank 0 3 3.298533376
FineLockBank 0 3 3.29993056
FineLockBank 0 3 3.305674254
FineLockBank 0 3 3.31342419
FineLockBank 0 3 3.300554602
FineLockBank 0 3 3.296859688
FineLockBank 0 3 3.294642055
FineLockBank 0 3 3.305985844
FineLockBank 0 3 3.293180315
FineLockBank 0 3 3.30536555
FineLockBank 0 4 3.308090712
FineLockBank 0 4 3.322131153
FineLockBank 0 4 3.310082695
FineLockBank 0 4 3.315818912
FineLockBank 0 4 3.301151839
FineLockBank 0 4 3.314473042
FineLockBank 0 4 3.340576358
FineLockBank 0 4 3.335920435
FineLockBank 0 4 3.3075777
FineLockBank 0 4 3.309311766
FineLockBank 0 4 3.311767375
FineLockBank 0 4 3.304744803
FineLockBank 0 4 3.311354024
FineLockBank 0 4 3.306776618
FineLockBank 0 4 3.308497635
FineLockBank 0 4 3.307411866
FineLockBank 0 4 3.312286137
FineLockBank 0 4 3.31303849
FineLockBank 0 4 3.304623083
FineLockBank 0 4 3.315726795
FineLockBank 0 4 3.313648794
FineLockBank 0 4 3.309567912
FineLockBank 0 4 3.31370637
FineLockBank 0 4 3.319440751
FineLockBank 0 4 3.320783109
FineLockBank 0 4 3.319828096
FineLockBank 0 4 3.30157599
FineLockBank 0 4 3.313177433
FineLockBank 0 4 3.320188416
FineLockBank 0 4 3.304480267
FineLockBank 0 5 3.312257423
FineLockBank 0 5 3.319178723
FineLockBank 0 5 3.309018576
FineLockBank 0 5 3.314325386
FineLockBank 0 5 3.32119373
FineLockBank 0 5 3.326922669
FineLockBank 0 5 3.305307091
FineLockBank 0 5 3.326697948
FineLockBank 0 5 3.31919065
FineLockBank 0 5 3.321561387
FineLockBank 0 5 3.327571121
FineLockBank 0 5 3.317350219
FineLockBank 0 5 3.308881412
FineLockBank 0 5 3.310483134
FineLockBank 0 5 3.308132814
FineLockBank 0 5 3.308503386
FineLockBank 0 5 3.312327242
FineLockBank 0 5 3.323829079
FineLockBank 0 5 3.31455909
FineLockBank 0 5 3.31519099
FineLockBank 0 5 3.313678582
FineLockBank 0 5 3.31186261
FineLockBank 0 5 3.314389708
FineLockBank 0 5 3.305923654
FineLockBank 0 5 3.3167388
FineLockBank 0 5 3.32847538
FineLockBank 0 5 3.316779837
FineLockBank 0 5 3.315778016
FineLockBank 0 5 3.314292752
FineLockBank 0 5 3.313856158
FineLockBank 0 6 3.318391754
FineLockBank 0 6 3.316675874
FineLockBank 0 6 3.30676044
FineLockBank 0 6 3.321918549
FineLockBank 0 6 3.319107011
FineLockBank 0 6 3.318873322
FineLockBank 0 6 3.315008816
FineLockBank 0 6 3.312562875
FineLockBank 0 6 3.309529562
FineLockBank 0 6 3.30208068
FineLockBank 0 6 3.324283904
FineLockBank 0 6 3.316047505
FineLockBank 0 6 3.306696735
FineLockBank 0 6 3.310944615
FineLockBank 0 6 3.305851571
FineLockBank 0 6 3.303847332
FineLockBank 0 6 3.311515047
FineLockBank 0 6 3.32126879
FineLockBank 0 6 3.312086436
FineLockBank 0 6 3.3119009
FineLockBank 0 6 3.315781437
FineLockBank 0 6 3.321357238
FineLockBank 0 6 3.320586555
FineLockBank 0 6 3.318206703
FineLockBank 0 6 3.320869833
FineLockBank 0 6 3.322937491
FineLockBank 0 6 3.320165674
FineLockBank 0 6 3.314634873
FineLockBank 0 6 3.315296893
FineLockBank 0 6 3.31670299
FineLockBank 25 1 4.545638515
FineLockBank 25 1 4.490881041
FineLockBank 25 1 4.495688715
FineLockBank 25 1 4.519321906
FineLockBank 25 1 4.513161279
FineLockBank 25 1 4.51800508
FineLockBank 25 1 4.484300458
FineLockBank 25 1 4.492910702
FineLockBank 25 1 4.515366818
FineLockBank 25 1 4.530943033
FineLockBank 25 1 4.510292698
FineLockBank 25 1 4.497661923
FineLockBank 25 1 4.494668733
FineLockBank 25 1 4.496712405
FineLockBank 25 1 4.51854334
FineLockBank 25 1 4.503496461
FineLockBank 25 1 4.535345038
FineLockBank 25 1 4.481902722
FineLockBank 25 1 4.537381004
FineLockBank 25 1 4.520982452
FineLockBank 25 1 4.519947201
FineLockBank 25 1 4.513085515
FineLockBank 25 1 4.480834971
FineLockBank 25 1 4.493394663
FineLockBank 25 1 4.532370163
FineLockBank 25 1 4.507951623
FineLockBank 25 1 4.511352514
FineLockBank 25 1 4.511858399
FineLockBank 25 1 4.469555848
FineLockBank 25 1 4.485780216
FineLockBank 25 2 4.448852463
FineLockBank 25 2 4.454996997
FineLockBank 25 2 4.449348485
FineLockBank 25 2 4.419706674
FineLockBank 25 2 4.429026046
FineLockBank 25 2 4.437090166
FineLockBank 25 2 4.439364107
FineLockBank 25 2 4.450081236
FineLockBank 25 2 4.456542001
FineLockBank 25 2 4.41840109
FineLockBank 25 2 4.422581351
FineLockBank 25 2 4.43725384
FineLockBank 25 2 4.440203996
FineLockBank 25 2 4.469747735
FineLockBank 25 2 4.457845558
FineLockBank 25 2 4.430603952
FineLockBank 25 2 4.432288358
FineLockBank 25 2 4.476379417
FineLockBank 25 2 4.449930022
FineLockBank 25 2 4.462951175
FineLockBank 25 2 4.413518499
FineLockBank 25 2 4.455710542
FineLockBank 25 2 4.450805799
FineLockBank 25 2 4.460978903
FineLockBank 25 2 4.455669348
FineLockBank 25 2 4.478454635
FineLockBank 25 2 4.427458951
FineLockBank 25 2 4.444875589
FineLockBank 25 2 4.451365617
FineLockBank 25 2 4.448853896
FineLockBank 25 3 4.46996353
FineLockBank 25 3 4.458343486
FineLockBank 25 3 4.444677894
FineLockBank 25 3 4.452680457
FineLockBank 25 3 4.470813711
FineLockBank 25 3 4.473319913
FineLockBank 25 3 4.478385687
FineLockBank 25 3 4.436007674
FineLockBank 25 3 4.447316107
FineLockBank 25 3 4.455933865
FineLockBank 25 3 4.46171688
FineLockBank 25 3 4.475627027
FineLockBank 25 3 4.456114252
FineLockBank 25 3 4.444865446
FineLockBank 25 3 4.443789375
FineLockBank 25 3 4.468720538
FineLockBank 25 3 4.467481628
FineLockBank 25 3 4.484211437
FineLockBank 25 3 4.436464247
FineLockBank 25 3 4.468803338
FineLockBank 25 3 4.463127306
FineLockBank 25 3 4.460704535
FineLockBank 25 3 4.47746113
FineLockBank 25 3 4.434355591
FineLockBank 25 3 4.451906327
FineLockBank 25 3 4.444869587
FineLockBank 25 3 4.464706075
FineLockBank 25 3 4.473796978
FineLockBank 25 3 4.473737593
FineLockBank 25 3 4.459145974
FineLockBank 25 4 4.45355842
FineLockBank 25 4 4.447906982
FineLockBank 25 4 4.48138315
FineLockBank 25 4 4.461786207
FineLockBank 25 4 4.465882989
FineLockBank 25 4 4.448265886
FineLockBank 25 4 4.453810403
FineLockBank 25 4 4.45212831
FineLockBank 25 4 4.459770032
FineLockBank 25 4 4.486786756
FineLockBank 25 4 4.447887177
FineLockBank 25 4 4.451135747
FineLockBank 25 4 4.447677271
FineLockBank 25 4 4.474925243
FineLockBank 25 4 4.471503248
FineLockBank 25 4 4.488138337
FineLockBank 25 4 4.452537411
FineLockBank 25 4 4.45540582
FineLockBank 25 4 4.454944725
FineLockBank 25 4 4.463092056
FineLockBank 25 4 4.470528516
FineLockBank 25 4 4.443401705
FineLockBank 25 4 4.450625908
FineLockBank 25 4 4.460479203
FineLockBank 25 4 4.460360076
FineLockBank 25 4 4.475475669
FineLockBank 25 4 4.475495853
FineLockBank 25 4 4.467794952
FineLockBank 25 4 4.450358729
FineLockBank 25 4 4.460576869
FineLockBank 25 5 4.476673051
FineLockBank 25 5 4.474940567
FineLockBank 25 5 4.449225124
FineLockBank 25 5 4.456046688
FineLockBank 25 5 4.468555024
FineLockBank 25 5 4.474282609
FineLockBank 25 5 4.480154409
FineLockBank 25 5 4.478507169
FineLockBank 25 5 4.449892639
FineLockBank 25 5 4.456893259
FineLockBank 25 5 4.465208021
FineLockBank 25 5 4.470116083
FineLockBank 25 5 4.485519682
FineLockBank 25 5 4.451948096
FineLockBank 25 5 4.44963565
FineLockBank 25 5 4.46725878
FineLockBank 25 5 4.47120588
FineLockBank 25 5 4.473647292
FineLockBank 25 5 4.481295755
FineLockBank 25 5 4.454921557
FineLockBank 25 5 4.470482159
